39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,5,0,0,0,0,0,0
39,4,7,1,1,1,1,1,2
39,4,7,1,1,1,1,1,2
39,4,7,1,1,1,1,1,2
39,4,7,1,1,1,1,1,2
39,4,7,1,1,1,1,1,2
39,4,7,1,1,1,1,1,2
39,4,7,1,1,1,1,1,2
39,4,7,1,1,1,1,1,2
39,4,7,1,1,1,1,1,2
39,4,7,1,1,1,1,1,2
39,4,7,1,1,1,1,1,2
39,4,7,1,1,1,1,1,2
39,4,7,1,1,1,1,1,2
39,4,8,1,1,1,1,1,2
39,4,8,1,1,1,1,1,2
39,4,8,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,4,9,1,1,1,1,1,2
39,5,0,1,1,1,1,1,2
39,5,0,1,1,1,1,1,2
39,5,0,1,1,1,1,1,2
39,5,0,1,1,1,1,1,2
39,5,0,1,1,1,1,1,2
39,5,0,1,1,1,1,1,2
39,5,0,1,1,1,1,1,2
39,5,0,1,1,1,1,1,2
39,5,0,1,1,1,1,1,2
39,5,0,1,1,1,1,1,2
39,5,0,1,1,1,1,1,2
39,5,0,1,1,1,1,1,2
39,5,0,1,1,1,1,1,2
39,5,0,1,1,1,1,1,2
39,5,0,1,1,1,1,1,2
39,5,0,1,1,1,1,1,2
39,5,5,1,1,1,1,1,0
39,5,5,1,1,1,1,1,0
39,5,5,1,1,1,1,1,0
39,5,6,1,1,1,1,1,2
39,5,6,1,1,1,1,1,2
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,7,1,1,1,1,1,1
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,8,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,9,0,0,0,0,0,2
39,5,10,1,1,1,1,1,0
39,5,10,1,1,1,1,1,0
39,5,10,1,1,1,1,1,0
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,0,1,1,1,1,1,2
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,6,1,1,1,1,1,1
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
39,6,7,1,1,1,1,1,0
