61,28,26,0,1,1,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,31,0,0,0,0,0,0,2
61,31,0,0,0,0,0,0,2
61,31,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,32,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,33,0,0,0,0,0,0,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,0,1,1,1,1,1,2
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,1,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,1,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,1,0
61,34,28,0,0,0,0,1,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,1,0
61,34,28,0,0,0,0,1,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,1,0
61,34,28,0,0,0,0,1,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,1,0
61,34,28,0,0,0,0,1,0
61,34,28,0,0,0,0,1,0
61,34,28,0,0,0,0,1,0
61,34,28,0,0,0,0,1,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,1,0
61,34,28,0,0,0,0,1,0
61,34,28,0,0,0,0,1,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,1,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,1,0
61,34,28,0,0,0,0,0,0
61,34,28,0,0,0,0,1,0
61,34,28,0,0,0,0,1,0
61,34,28,0,0,0,0,1,0
61,34,28,0,0,0,0,1,0
